1,435841;0,008965492;2,393365
1,473512;0,004738212;2,635748
1,51766;0,03466314;2,040241
1,50487;0,0322324;2,011005
1,499251;0,03039056;2,023749
1,501057;0,02899382;2,08201
1,510279;0,02793637;2,196311
1,52731;0,02559555;2,152924
1,550651;0,02382928;2,349112
1,58121;0,02247253;2,590394
1,61896;0,02142599;2,839278
1,663998;0,02062085;3,100571
1,716225;0,03588694;2,025249
1,720753;0,03540587;2,069919
1,732331;0,03503275;2,171209
1,750485;0,03314385;2,089845
1,774857;0,03169563;2,269597
1,805467;0,02879587;2,269974
1,84214;0,02658412;2,495979
1,884776;0,02305692;2,567574
1,933352;0,02037397;2,821478
1,988592;0,01830402;3,101948
2,04925;0,010656;0,5988951
2,057087;0,006195128;0,4861117
2,069399;0,000565052;0,6243679
2,086434;0,003655732;0,86387
2,108325;0,008675933;1,183115
2,136087;0,01247412;1,486329
2,170262;0,0153248;1,822391
2,210754;0,01749048;2,153166
2,256164;0,02060777;2,487689
2,306471;0,02468672;2,833669
2,362156;0,01761523;0,8554309
2,37494;0,01528072;0,958815
2,39258;0,01182419;0,9593269
2,415689;0,009175658;1,198826
2,443426;0,00546667;1,396848
2,47623;0,0008919537;1,682031
2,513041;0,0045847;1,98817
2,553502;0,01085278;2,329829
2,597812;0,01793206;2,697337
2,646176;0,02558994;3,106012
2,698712;0,01009536;0,09499057
2,701991;0,001484394;0,4327235
2,709914;0,004880488;0,6716779
2,722235;0,01133782;1,174321
2,738915;0,0178712;1,682548
2,761035;0,02273458;1,983544
2,789801;0,02632856;2,341721
2,825172;0,0289796;2,700397
2,86729;0,03093809;3,052489
2,916267;0,03239316;3,391565
2,972193;0,01531249;0,5842156
2,980178;0,01449144;0,5936275
2,994388;0,01386636;0,7816367
3,013033;0,01210004;0,9382913
3,03599;0,00917995;1,191047
3,063983;0,006970167;1,447106
3,096396;0,003696918;1,750352
3,134518;0,001215577;2,03389
3,178922;0,0006878972;2,353225
3,227751;0,003615797;2,666322
3,282257;0,003280818;0,2690641
3,281384;0,006494164;0,2721195
3,28614;0,008929908;0,4121339
3,295191;0,009286463;0,4918902
3,308377;0,007674932;0,6620773
3,325203;0,004184961;0,8728
3,346886;0,001637638;1,092233
3,374878;0,0003183484;1,407019
3,408994;0,001839519;1,71489
3,447489;0,001637101;1,944902
3,490245;0,01023287;0,3821199
3,494597;0,006684065;0,2460179
3,502297;0,001583338;0,4329438
3,51323;0,004844844;0,7676563
3,528078;0,008930445;0,8390017
3,547207;0,01204801;1,060681
3,570553;0,01597691;1,416483
3,598322;0,01764798;1,547782
3,630168;0,01712638;1,679789
3,665479;0,01450104;1,800205
3,704043;0,03106862;2,155005
3,699036;0,03730106;2,411952
3,697844;0,04497093;2,73149
3,700815;0,05374414;3,113551
3,708177;0,06331486;3,549749
3,720182;0,07342756;4,03204
3,737157;0,08386421;4,549267
3,759628;0,09446114;5,089645
3,788069;0,1050919;5,64488
3,824414;0,1129552;5,849035
3,868451;0,08511233;4,302847
3,875125;0,09074903;4,531921
3,888581;0,09633756;5,001436
3,909264;0,1020168;5,461865
3,937309;0,1079954;5,923968
3,972834;0,1144285;6,390006
4,016191;0,1213615;6,856215
4,067918;0,1287844;7,322492
4,128551;0,1366658;7,790704
4,198593;0,1449619;8,262128
4,278514;0,00202173;0,6276288
4,287078;0,006950468;1,171154
4,300682;0,01618361;1,722378
4,319429;0,02550665;2,258787
4,343841;0,03230414;2,488352
4,374265;0,03914177;3,004747
4,410779;0,04594901;3,494446
4,453267;0,05304739;3,996336
4,50198;0,05831426;4,224884
4,558638;0,06212893;4,542905
0,01217975;1,742933;1,021565
0,0241039;1,753695;0,9426855
0,04857992;1,764252;1,22398
0,08178546;1,774602;1,694491
0,1252807;1,784743;2,237654
0,1800697;1,794674;2,811444
0,2466723;1,804392;3,400131
0,3253496;1,813896;3,996895
0,4162161;1,823183;4,598336
0,5193306;1,832252;5,202559
0,6347116;1,84051;1,245739
0,6438274;1,849152;1,219504
0,6656386;1,85757;1,481278
0,6999378;1,865763;1,916273
0,7465426;1,873729;2,43308
0,8053135;1,881466;2,989334
0,8761839;1,888973;3,566368
0,9504003;1,895083;3,725541
1,035041;1,90101;4,23682
1,13012;1,906792;4,755625
1,19923;1,913419;1,496483
1,195276;1,916032;1,098708
1,193365;1,917782;0,816293
1,190231;1,918557;0,6096143
1,189555;1,919107;0,2526112
1,185835;1,918876;0,1970332
1,177979;1,917944;0,4365402
1,172677;1,917325;0,5231653
1,16242;1,916131;0,8349398
1,153601;1,915293;1,07524
1,145031;1,932617;3,78789
1,070284;1,931518;4,022888
0,9967155;1,930736;3,972113
0,9273113;1,930634;3,783348
0,8625821;1,931181;3,591206
0,8035133;1,93236;3,364897
0,7440171;1,933154;3,523973
0,6842278;1,933836;3,639274
0,627815;1,934226;3,808861
0,5752397;1,934534;3,913901
0,5323155;1,91922;0,7354474
0,5272942;1,920301;0,2900445
0,5292161;1,92208;0,2821572
0,5357612;1,924466;0,6888352
0,5440163;1,925853;0,6114256
0,5582501;1,92767;0,9944059
0,5841174;1,929561;1,536062
0,6121409;1,930725;1,665467
0,644159;1,931503;1,865385
0,6796448;1,931996;2,048212
0,7132742;1,935991;0,8404436
0,7204704;1,935356;0,5688491
0,724964;1,934196;0,2696545
0,7258442;1,932538;0,1958386
0,7303619;1,931356;0,4612853
0,7388999;1,930772;0,7278064
0,7445146;1,929818;0,9195409
0,7523167;1,929119;1,199878
0,7625608;1,928604;1,541243
0,7758041;1,928225;1,866372
0,7885548;1,935238;1,637143
0,7669639;1,934672;1,659036
0,7447616;1,933698;1,974905
0,7273488;1,932991;2,061048
0,715454;1,932464;2,227002
0,7097896;1,932074;2,430508
0,7113922;1,931786;2,661252
0,7179258;1,931054;3,009251
0,7337891;1,930521;3,204379
0,759749;1,930638;3,236535
0,7949342;1,918797;0,4138645
0,7948131;1,918851;0,4119614
0,8000376;1,918891;0,6061608
0,810838;1,918922;0,8752059
0,8273647;1,918945;1,167885
0,8497996;1,918964;1,470862
0,8782838;1,918979;1,778789
0,9130054;1,918991;2,089566
0,953022;1,919549;2,2707
0,9986252;1,91995;2,558977
1,050843;1,916766;0,1846733
1,056091;1,916992;0,3173859
1,067288;1,917165;0,612855
1,084506;1,917298;0,9253842
1,107724;1,917403;1,241136
1,137015;1,917485;1,557693
1,172372;1,917544;1,875309
1,213881;1,917588;2,191329
1,261575;1,917621;2,504634
1,315529;1,917644;2,824667
1,375725;1,917745;0,3960049
1,385908;1,917765;0,6103737
1,402183;1,917781;0,8869455
1,424538;1,917794;1,183452
1,452994;1,917806;1,487751
1,487549;1,917815;1,795689
1,528229;1,917824;2,105515
1,57506;1,917831;2,416259
1,628036;1,917837;2,727466
1,687191;1,917842;3,039277
1,752511;1,92075;0,06717645
1,759063;1,920753;0,3498419
1,771753;1,920757;0,662025
1,790532;1,920763;0,9747845
1,815406;1,920766;1,288415
1,846391;1,920763;1,599571
1,883499;1,920762;1,91381
1,926783;1,920759;2,226884
1,976214;1,920764;2,539392
2,030417;1,921294;2,76311
2,090128;1,925063;0,4326385
2,09342;1,925936;0,2544442
2,102316;1,926584;0,5108556
2,117487;1,927079;0,8091955
2,138804;1,92746;1,109047
2,166347;1,927743;1,413018
2,198563;1,92846;1,634744
2,236284;1,928995;1,914072
2,280311;1,929404;2,23382
2,330521;1,929717;2,547648
2,387008;1,938071;1,331025
2,397604;1,938257;1,370431
2,414612;1,938403;1,479417
2,437984;1,938519;1,64449
2,467627;1,938605;1,855268
2,503659;1,938673;2,09936
2,546012;1,938727;2,357218
2,594642;1,93877;2,628259
2,649541;1,938805;2,908365
2,710675;1,938833;3,193117
2,775989;1,938468;0,6353993
2,780524;1,9394;0,4171011
2,788413;1,940747;0,3973034
2,799155;1,942454;0,636028
2,812561;1,944436;0,9952097
2,828572;1,946598;1,413109
2,847158;1,948848;1,871261
2,87001;1,950236;1,951962
2,897269;1,951254;2,217931
2,929434;1,951602;2,330542
2,967404;1,958062;0,454945
2,965828;1,958256;0,4659873
2,968822;1,957938;0,358063
2,977114;1,957718;0,6544612
2,990039;1,957059;0,7204686
3,008456;1,956572;1,026205
3,033128;1,956199;1,342061
3,062315;1,955451;1,493167
3,095836;1,954333;1,687665
3,133201;1,952838;1,91186
0,005521893;0,5822255;0,9313088
0,02196926;0,583181;0,8793891
0,04455551;0,5860231;1,129563
0,07296729;0,5906188;1,426452
0,1022891;0,5941356;1,481436
0,138527;0,5990052;1,828603
0,1774999;0,6027611;1,973002
0,2241986;0,6075836;2,352806
0,2789852;0,6133542;2,757275
0,3378507;0,6177831;2,961725
0,4051922;0,6664496;0,818916
0,4226427;0,6703743;0,9884779
0,4455937;0,6733381;1,211356
0,4741252;0,6755537;1,461371
0,5081663;0,6771923;1,719195
0,5474886;0,678388;1,974349
0,5945827;0,6805913;2,369103
0,6461014;0,6822195;2,586838
0,7052482;0,684916;2,973676
0,768524;0,6869407;3,178278
0,8199887;0,7513834;1,112903
0,8044106;0,7541134;1,049857
0,793565;0,7562552;1,082523
0,7870952;0,7579172;1,199126
0,785393;0,7592225;1,384224
0,7888284;0,7602515;1,616543
0,797735;0,7610877;1,875992
0,8125961;0,761766;2,154948
0,833784;0,7622831;2,441775
0,8616953;0,7626956;2,734386
0,8964293;0,7928616;2,305157
0,8815431;0,7931417;2,346458
0,8738819;0,7933728;2,428305
0,874897;0,7951453;2,32503
0,8842667;0,7984315;2,255136
0,9016588;0,8031841;2,207439
0,9265819;0,8092965;2,186816
0,9583542;0,8166093;2,214161
0,9953285;0,824833;2,171717
1,040555;0,8337175;2,395344
1,091793;0,8533591;0,3164425
1,09448;0,8626089;0,7446079
1,104795;0,8716282;1,178455
1,120712;0,8804308;1,683646
1,144585;0,8891519;2,204578
1,174854;0,89642;2,477864
1,213279;0,9035636;2,976229
1,260344;0,909344;3,364799
1,316247;0,9149289;3,873699
1,382482;0,9203324;4,377759
1,455514;0,9600782;1,465767
1,475795;0,9632107;1,806039
1,501647;0,9655612;2,116879
1,534157;0,9673163;2,380091
1,570724;0,9686976;2,572304
1,610438;0,9698415;2,728195
1,65503;0,9709728;2,927459
1,70421;0,9716325;3,032279
1,763211;0,9721022;3,279245
1,829757;0,9724456;3,567249
1,898272;1,021537;0,3984291
1,908605;1,020545;0,4530561
1,910047;1,01783;0,6168566
1,912107;1,015574;0,6695613
1,915553;1,013754;0,815235
1,916036;1,010299;1,149934
1,918324;1,007456;1,301709
1,927932;1,005154;1,676235
1,938086;1,001478;2,062785
1,94834;0,9964613;2,432611
1,957756;0,9918758;2,169254
1,935067;0,9851202;2,538675
1,902893;0,979849;2,650203
1,87134;0,9757117;2,846869
1,841999;0,9724394;3,078233
1,815841;0,9698072;3,347902
1,792859;0,9678152;3,630549
1,77953;0,9660864;3,879453
1,775447;0,9647587;4,137946
1,780529;0,9637046;4,383435
1,794857;0,9849645;5,313558
1,81636;0,9845664;5,454251
1,835236;0,9840152;5,575466
1,862881;0,9835844;5,768627
1,900516;0,9831498;5,955442
1,950426;0,982779;6,188602
2,017769;0,9823878;6,50593
2,097044;0,9820032;6,691373
2,184666;0,98427;6,508316
2,280542;0,9888718;6,37447
2,378186;0,9856595;4,744169
2,433863;0,9940152;4,300485
2,487361;1,003224;3,85
2,540279;1,012979;3,45283
2,592775;1,023032;3,069337
2,645137;1,033172;2,763603
2,69697;1,043236;2,591166
2,745778;1,053142;2,43417
2,791695;1,062818;2,42213
2,837039;1,07217;2,69675
2,880585;1,09841;1,095907
2,895956;1,10707;1,390872
2,908324;1,115354;1,848566
2,917846;1,12327;2,364135
2,924779;1,130833;2,907249
2,929717;1,138086;3,455668
2,933339;1,145054;4,009803
2,936314;1,151785;4,559511
2,939526;1,158326;5,103872
2,944091;1,164728;5,641844
2,951095;1,255914;0,4914032
2,956401;1,262177;0,9264801
2,95965;1,268422;1,455272
2,960976;1,27469;1,998699
2,960844;1,281004;2,544752
2,959618;1,287373;3,087429
2,957846;1,2938;3,62622
2,956129;1,300277;4,161908
2,955216;1,306808;4,694765
2,955966;1,313374;5,225768
2,959445;1,380556;0,3615807
2,960559;1,387192;0,9081007
2,959869;1,393835;1,461573
2,956959;1,400393;1,991132
2,953318;1,406894;2,552826
2,948731;1,413371;3,103001
2,94263;1,41975;3,615458
2,936181;1,426052;4,141304
2,931299;1,432293;4,68697
2,928622;1,438512;5,228322
2,929057;1,496016;1,162032
2,919373;1,502198;1,712959
2,908218;1,50828;2,24791
2,897247;1,514286;2,805357
2,886662;1,520259;3,356786
2,877026;1,526216;3,90781
2,869102;1,532157;4,455428
2,863693;1,538074;4,998981
2,861623;1,543956;5,54561
2,86419;1,549793;6,084928
2,872379;1,599342;2,324959
2,856851;1,605088;2,861549
2,842964;1,610781;3,406606
2,831285;1,616421;3,955404
2,822515;1,622002;4,505385
2,817481;1,627487;5,05332
2,817256;1,632921;5,592463
2,82289;1,638282;6,1302
2,835533;1,64357;6,664602
2,856328;1,648781;7,19479
0,005951088;1,597989;1,440348
0,03877219;1,600147;1,691603
0,07880295;1,603384;2,001578
0,118549;1,605757;1,993893
0,1652536;1,608894;2,34559
0,2104408;1,610494;2,288707
0,2635216;1,612888;2,681025
0,3250126;1,616057;3,100353
0,3891897;1,618393;3,243367
0,4529406;1,619161;3,243243
0,515968;1,630363;1,916636
0,5475845;1,628266;1,739365
0,5763767;1,624861;1,547204
0,6112158;1,622692;1,829088
0,6522406;1,621915;2,133692
0,6945124;1,621273;2,194528
0,737929;1,620763;2,240304
0,7869419;1,621459;2,519301
0,842052;1,623312;2,823951
0,9041293;1,626279;3,169261
0,946915;1,671253;0,4354097
0,9456869;1,676098;0,2360211
0,9524211;1,681536;0,5141054
0,9598172;1,685455;0,7181268
0,9701086;1,688343;1,052741
0,988703;1,691535;1,442481
1,01599;1,695055;1,861753
1,04718;1,697639;2,133742
1,083296;1,699548;2,474653
1,125147;1,700945;2,815079
1,172857;1,724627;1,170324
1,16007;1,725389;1,148052
1,152336;1,725956;1,238667
1,149648;1,726381;1,416313
1,154665;1,727515;1,494618
1,164095;1,728364;1,749724
1,178729;1,729012;2,048021
1,201519;1,730394;2,243665
1,229288;1,731437;2,522527
1,261589;1,732191;2,822678
1,304083;1,753801;1,439115
1,292875;1,755284;1,525731
1,288052;1,756355;1,654478
1,28941;1,757167;1,786968
1,296045;1,757905;2,007137
1,309009;1,758412;2,109595
1,326072;1,758862;2,218714
1,348502;1,759076;2,287339
1,377484;1,759197;2,495609
1,412387;1,759214;2,687487
1,460543;1,758231;1,011768
1,462442;1,759129;0,8640517
1,46972;1,759809;1,066423
1,482922;1,760335;1,310626
1,498511;1,759874;1,59727
1,519937;1,759539;1,816366
1,547649;1,759269;2,086935
1,581726;1,759052;2,367351
1,622086;1,758878;2,656651
1,668808;1,758737;2,950061
1,721964;1,756398;0,8428066
1,722365;1,756307;0,8936356
1,728613;1,756233;1,038366
1,740795;1,756172;1,244136
1,758935;1,756122;1,485306
1,782697;1,756081;1,725567
1,811511;1,756046;1,948781
1,846588;1,756017;2,232992
1,887863;1,755992;2,518641
1,935442;1,755971;2,808501
1,989329;1,754946;0,5606971
1,994334;1,75493;0,6699769
2,005312;1,754916;0,8769051
2,022258;1,754903;1,129346
2,04522;1,754891;1,402735
2,074196;1,754881;1,6867
2,106637;1,753958;1,966073
2,144716;1,75325;2,212213
2,189035;1,752682;2,503332
2,239559;1,752223;2,797893
2,296248;1,75058;0,6572734
2,300852;1,750291;0,750931
2,31147;1,750062;0,9400364
2,328069;1,749884;1,177279
2,350686;1,749732;1,442928
2,379386;1,749608;1,719189
2,411868;1,748611;2,018298
2,45;1,747832;2,258108
2,494373;1,747207;2,540726
2,544931;1,746707;2,829567
2,601673;1,731873;0,275293
2,608743;1,731554;0,4146883
2,621756;1,7313;0,6723544
2,640662;1,731102;0,957635
2,66549;1,730942;1,253823
2,696284;1,730808;1,553049
2,733021;1,730696;1,853726
2,773442;1,729708;2,068371
2,819332;1,728939;2,339235
2,871236;1,728322;2,645824
2,929083;1,706331;1,931732
2,942891;1,705926;1,944362
2,962982;1,705602;2,000674
2,989285;1,705341;2,100204
3,021724;1,70513;2,238385
3,060219;1,704979;2,403574
3,104798;1,704836;2,598798
3,155311;1,704724;2,813014
3,211749;1,704635;3,045623
3,274134;1,704561;3,291202
3,342435;1,71086;1,576408
3,364917;1,710801;1,682189
3,393334;1,710747;1,832878
3,427615;1,71071;2,023602
3,467841;1,710678;2,244419
3,513965;1,710651;2,479079
3,565922;1,710627;2,727433
3,620825;1,709659;2,802545
3,678415;1,707771;2,900326
3,738123;1,704978;3,005636
3,802388;1,703137;0,5389906
3,81275;1,700259;0,5202806
3,825168;1,696747;0,7358522
3,83898;1,692635;1,072789
3,85685;1,690293;1,176523
3,878101;1,688459;1,447978
3,904328;1,687043;1,794197
3,935565;1,685946;2,135673
3,97195;1,685093;2,471524
4,013657;1,684427;2,800399
4,060831;1,696501;2,298983
4,055855;1,696088;2,422092
4,056841;1,695756;2,570575
4,063935;1,695492;2,732105
4,077309;1,695283;2,905849
4,097126;1,695115;3,090459
4,123507;1,694975;3,284313
4,156537;1,694856;3,487349
4,196232;1,694754;3,697409
4,24262;1,694676;3,909129
4,295868;1,679403;1,37654
4,306224;1,679348;1,501855
4,322629;1,679315;1,669606
4,345117;1,679277;1,872239
4,373746;1,679242;2,095808
4,408481;1,679215;2,332945
4,449376;1,67919;2,582073
4,49645;1,679163;2,839157
4,547464;1,678106;3,131811
4,602283;1,676074;3,431918
0,01040996;1,857119;0,6644902
0,03398849;1,850809;1,187388
0,06298857;1,845136;1,450732
0,10229;1,83933;1,967274
0,1479464;1,834067;2,288296
0,1948804;1,83019;2,361907
0,2423739;1,827623;2,4064
0,2986876;1,824624;2,838104
0,3537525;1,822761;2,804288
0,4146884;1,820492;3,092297
0,4740737;1,84594;0,6164672
0,4888277;1,844438;0,7775013
0,5060232;1,842588;0,8671042
0,5202621;1,841288;0,7912344
0,5361769;1,839568;0,9310853
0,5530388;1,837519;1,067853
0,5706761;1,835196;1,21998
0,5891972;1,832642;1,388795
0,6089198;1,829896;1,571884
0,6303;1,826988;1,765751
0,6162149;1,860857;0,2325704
0,6147503;1,860355;0,358077
0,6127464;1,859977;0,6403956
0,6101124;1,859669;0,9451571
0,6117409;1,858617;1,137317
0,6138051;1,857779;1,406473
0,6177157;1,857094;1,702564
0,6282873;1,855764;1,920181
0,6463976;1,853818;2,165263
0,6687163;1,852253;2,410555
0,696946;1,857023;1,534172
0,71806;1,856001;1,550243
0,7436004;1,855181;1,640876
0,7735159;1,854525;1,787156
0,8077683;1,854012;1,972337
0,846338;1,853591;2,182217
0,8892402;1,853256;2,408892
0,9365698;1,852984;2,647814
0,9882959;1,852762;2,893077
1,0444;1,852581;3,140892
1,104968;1,838146;0,8628266
1,12201;1,838023;0,9467207
1,142757;1,837923;1,100399
1,16713;1,837837;1,30121
1,194854;1,837765;1,525564
1,226124;1,837703;1,769873
1,261057;1,837653;2,025087
1,299762;1,83761;2,288475
1,342427;1,837573;2,557283
1,389223;1,837542;2,830034
1,440345;1,832733;0,2861712
1,448949;1,832709;0,4603954
1,461462;1,832701;0,7192463
1,477609;1,832685;0,997192
1,497752;1,832671;1,283848
1,521864;1,832659;1,572429
1,550157;1,832646;1,862253
1,582797;1,83263;2,153367
1,619639;1,832617;2,442202
1,661182;1,832607;2,73673
1,707585;1,829993;0,3117926
1,708308;1,829984;0,4612429
1,713311;1,829976;0,7070641
1,722688;1,829974;0,9787192
1,736538;1,82997;1,260779
1,755009;1,829962;1,549141
1,778254;1,829951;1,838105
1,806403;1,829949;2,129445
1,839848;1,829941;2,417768
1,878635;1,829933;2,712198
1,918676;1,832259;0,5692154
1,913168;1,833735;0,8505657
1,907542;1,835877;1,178195
1,901184;1,838598;1,54262
1,898392;1,840745;1,669349
1,89983;1,842453;1,911452
1,905476;1,843806;2,198595
1,915439;1,844875;2,508587
1,926713;1,846278;2,894866
1,942898;1,84738;3,179218
1,964715;1,849278;1,920567
1,945032;1,850501;2,248717
1,926852;1,852058;2,601688
1,913304;1,853275;2,757531
1,905167;1,854239;2,965579
1,903198;1,855;3,200565
1,907838;1,855604;3,447147
1,919627;1,856084;3,698888
1,939083;1,856467;3,951117
1,964053;1,857276;4,302345
1,997297;1,874781;1,258165
1,999294;1,875294;1,40322
2,007058;1,875705;1,59595
2,020746;1,876031;1,817028
2,040442;1,876292;2,053711
2,066198;1,876518;2,300303
2,098258;1,876693;2,5618
2,136741;1,876836;2,823725
2,181695;1,876952;3,085876
2,233183;1,877048;3,349683
2,289521;1,883662;0,4838764
2,291343;1,883183;0,5320501
2,298945;1,882782;0,6778504
2,312376;1,882447;0,8872144
2,331636;1,882166;1,126083
2,356744;1,881931;1,38512
2,387697;1,881733;1,65289
2,424475;1,881568;1,925663
2,467069;1,881429;2,203427
2,515507;1,881312;2,483584
2,569768;1,882265;0,0901939
2,573776;1,882176;0,200191
2,583463;1,882116;0,4909498
2,598974;1,882057;0,7878495
2,620283;1,882005;1,08225
2,64737;1,881962;1,374503
2,680242;1,881925;1,666897
2,718908;1,881893;1,959194
2,763355;1,881865;2,251357
2,813606;1,881841;2,543325
2,869668;1,876326;0,3793094
2,878843;1,876309;0,5593327
2,893844;1,876294;0,8072726
2,912603;1,875646;0,9402751
2,934958;1,874376;1,143381
2,9607;1,872497;1,396143
2,989537;1,870036;1,683187
3,021058;1,867061;2,007532
3,055329;1,863639;2,381861
3,092374;1,859849;2,796539
3,132322;1,845227;0,9805892
3,12891;1,840998;1,491116
3,127831;1,836659;2,043416
3,130889;1,833133;2,376503
3,137743;1,829734;2,926886
3,148758;1,826458;3,485799
3,164156;1,823267;4,044304
3,18432;1,820114;4,595441
3,209569;1,816947;5,146778
3,240618;1,813738;5,692848
3,278189;1,776695;0,6737517
3,280294;1,773355;1,234662
3,285476;1,76993;1,797612
3,293889;1,766415;2,358716
3,305822;1,762805;2,916799
3,321661;1,759088;3,464947
3,341779;1,755269;4,01263
3,366841;1,751355;4,55794
3,397401;1,747347;5,099929
3,434199;1,743247;5,645324
0,00416808;1,228913;0,3585678
0,01029307;1,235533;0,4089165
0,02134868;1,241539;0,5555908
0,03614339;1,247074;0,7525232
0,05509074;1,252252;0,9682952
0,0784334;1,257157;1,190298
0,1062533;1,261854;1,413076
